Timestamp;WC1
1370110844749;0.128
1370110844891;0.223
1370110844974;0.138
1370110845224;0.127
1370110845276;0.244
1370110845496;0.023
1370110845656;0.545
1370110845728;0.03
1370110845855;0.834
1370110846108;0.229
1370110847008;0.407
1370110847082;0.096
1370110847111;0.038
1370110847981;0.042
1370110848314;0.36
1370110848370;0.135
1370110848718;0.026
1370110848817;0.194
1370110850027;0.012
1370110850060;0.079
1370110850171;0.118
1370110850378;0.099
1370110850907;0.135
1370110851478;0.189
1370110851696;0.101
1370110851728;0.509
1370110851804;0.015
1370110851951;0.026
1370110852768;0.093
1370110852808;0.06
1370110853469;0.047
1370110853554;0.03
1370110853737;0.112
1370110854487;0.298
1370110854530;0.153
1370110854711;0.254
1370110855181;0.095
1370110855580;0.001
1370110855777;0.4
1370110856307;0.194
1370110856503;0.136
1370110856505;0.141
1370110856789;0.036
1370110856979;0.041
1370110857645;0.1
1370110857651;0.185
1370110857959;0.02
1370110858606;0.044
1370110859204;0.03
1370110859357;0.102
1370110859492;0.055
1370110859581;0.057
1370110860074;0.276
1370110860396;0.024
1370110860713;0.023
1370110860935;0.236
1370110861427;0.334
1370110861874;0.137
1370110861914;0.001
1370110861920;0.037
1370110862103;0.013
1370110862230;0.013
1370110862707;0.043
1370110862789;0.065
1370110863315;0.193
1370110863548;0.011
1370110863580;0.107
1370110863740;0.026
1370110864312;0.087
1370110864431;0.008
1370110864698;0.093
1370110865138;0.0
1370110865916;0.221
1370110866915;0.012
1370110867043;0.058
1370110867074;0.064
1370110867189;0.112
1370110867500;0.049
1370110867534;0.001
1370110867722;0.09
1370110867783;0.027
1370110867893;0.007
1370110868616;0.051
1370110868922;0.298
1370110868973;0.119
1370110869275;0.005
1370110869345;0.008
1370110869383;0.061
1370110869913;0.013
1370110869966;0.001
1370110870313;0.138
1370110871110;0.014
1370110871137;0.037
1370110871239;0.01
1370110871494;0.091
1370110871554;0.0
1370110872177;0.06
1370110872354;0.0
1370110873289;0.052
1370110873369;0.045
1370110873657;0.848
1370110873716;0.056
1370110873796;1.15
1370110873854;0.417
1370110874309;0.12
1370110874904;0.001
1370110875470;0.17
1370110875613;0.001
1370110875668;0.007
1370110875721;0.167
1370110876268;0.011
1370110876851;0.125
1370110876896;0.156
1370110876897;0.266
1370110877224;0.003
1370110877234;0.175
1370110877382;0.036
1370110877440;0.302
1370110877445;0.129
1370110877529;0.0
1370110877994;0.055
1370110878331;0.078
1370110878661;0.084
1370110879345;0.107
1370110879880;0.168
1370110880110;0.207
1370110880237;0.032
1370110880436;0.015
1370110880960;0.049
1370110880964;0.087
1370110882220;0.044
1370110882929;0.094
1370110882984;0.206
1370110883556;0.089
1370110883583;0.147
1370110883589;0.079
1370110883883;0.071
1370110884508;0.183
1370110885086;0.05
1370110885534;0.055
1370110885635;0.093
1370110885741;0.191
1370110885813;0.051
1370110886045;0.025
1370110886731;0.201
1370110886889;0.047
1370110887525;0.149
1370110887644;0.11
1370110887689;0.159
1370110888698;0.011
1370110889594;0.103
1370110890519;0.048
1370110890571;0.004
1370110891255;0.088
1370110891531;0.038
1370110892731;0.265
1370110892867;0.015
